videoId,comment,channelId,channelName
FVimzGptf10,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,I love your work and family,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,V for vanilla from natural born pranksters,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,The outro was the best thing,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,wow  what an experience,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,sooo wrong!!! kids and guns... is a 100% no go.,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,those guns r awesome. awesome vlog as always roan never stop making people smile u r the highlight of my day (and riding horses),RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,That literally shook my sinuses!,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,OMG his arm! I can't imagine the pain Ive never broken an arm!,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,How many kids you have ??,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,I just know when the guns come out  it's gonna be a good day,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,You have to put one word of the song in the reply. gucci,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,You should drive a motorcycle on the sand,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Love it! 2nd amendment all the way my brother! EriC from Indiana,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Where are the Spencer pics,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Why does noah not in vlogs no more pls tell me,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,He kinda sounded like Jesse at the end,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Roman you guys are awesome you guys are brave to shoot guns love you guys smile more,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,I "SMILE MORE" thanks to Roman ! ! !   I LOVE you guys ! ! !,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,958 are BOO WHAAA cry babies for WHY ? ? ?,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,I read the comments everyone sayin OMG I didn't see that kid I was waiting and I just hear it and die,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,does anyone know the song he was using?,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,One word to summarize this vlog. America,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,I always love the outro it brings my mood up,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,All that fun and we get a 12 min. video???,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,That's my favorite the MP5,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Hahahahaha. Bro you made my night acting a foo at the end.  Keep it up dude. Keep it up,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Ugg  I'm so jealous  I want to go shooting again! I enjoy it so much!,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,C,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Roman please when you are shooting wear safety glasses and make sure everyone else is too i accidents can happen to anyone at anytime while shooting especially with your wicked .50cal please i dont want to see you or your friends and family go blind,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Dear Roman's Family  my name is Cade I am using my moms gmail. like watching your videos it is super cool. My fav video is RC trucks. I want it for Christmas.  I liked it when the RC truck flew.,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Dear Roman's Family  my name is Cade I am using my moms gmail. like watching your videos it is super cool. My fav video is RC trucks. I want it for Christmas.  I liked it when the RC truck flew.,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Haven't seen that kid. The most amazing joke I have heard from Roman for the last few month,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Roman thank you so much for sharing with us God Bless everyone SMILE MORE !!!!!!!!!!!!! from KY,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Love the gun vids,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,This was a boreing vlog for me,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Where were the pictures? Of his friend getting injured?,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,I hate guns mostly due to all recent white people shooting up innocent people,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,That was the greatest idea ever,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,she got a fat ass,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,were noah,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,We're all still waiting for the gun collection video,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,future isis family :-),RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Why did Roman mute the bullet sounds,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,What was the name of the song used for those edits?,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,A Mimi kong,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,I was like did he not bring the barrel but he did,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Ur Chanel's diying,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,So murch power in the barret but still gives me hit markers in mw2,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Driving that Cadillac in that field.... shame,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,You always make me laugh and smile ever time I watch,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,You should've taken the RC trucks,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,i love you videos,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,I'm no expert but did he just say a mp5 was a rifle because of my cod knowledge it's a smg,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,oh my gosh i didnt see that kid,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,my fav sniper omg,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Hey you should make a rc durby in that dirt area,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Roman pls pin this u have a gun that is my first name is barrett,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Get an M4A1,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Who misses the 2013-15and 14 roman,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,1.1 mil vews in one day,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,OMG I DIDNT EVEN SEE THAT KID!,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Hey roman have you still got your gun safe?,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,roman you need to have a player unknown battle grounds tournament in your back yard using paintball guns or Nerf guns,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,I shot a hunting rifle before and I was only 9,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Great vlog! Dont hide your everyday life. It was awesome!,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,That Ending tho lol lol,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,Thank you for teaching your son how to respect a gun  not fear it,RomanAtwoodVlogs,RomanAtwoodVlogs
FVimzGptf10,What happend to Romans friends arm,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,thanks for watching today :),RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,You should get a covered trailer,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Buckle up Roman,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Where is Empire (Donkey) I haven't seen him for a while,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Thanks for leaving the hot tub open,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Is it just me or the way Roman ate that Kiwi with that spoon made me mad,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,wear your seatbelts,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,GO TO SLEEPING BEAR DUNES IN NORTHERN MICHIGAN!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,It's starter fluid why don't you put it in yourself you really changed :/,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Amazing video as usual!!! Late haven't been able to watch for a while but does anyone know the name of the gaming chair Roman got for the setup? It's the same design as the big name brand ones but I don't think it is can anyone help? Thank you,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Seriously Brian im trying to hollaaaaa,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,i have that same cat toy at the beginning lol,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,SHOUT OUT FROM ACROSS LAKE ERIE!!,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,If you did that cleansing try an ear candle,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,What time does it happen,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I luv I in Nz so I have kiwi fruit every day,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I have the ball toy and my cats love it,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I love kiwi,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Should'a bought the dump trailer. 10x better,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,i was doing a pore strip as they did a pore strip,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Hey if you guys coming to Michigan I'm in a jeep club called wicked Jeeps we are the South West version of them and we go to offroad parks you do have to get a ORV license from any store but hit me up if you guys ever feel like going the Jeep Club is a really nice and respectful club that doesn't destroy the parks,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,When people are to dumb to fill up their own windshield washer fluid,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Roman you all make me SMILE MORE every day i watch your vlogs God Bless you all  SIMLE MORE !!!!!!!!! from Ky,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Oof i heard michigan. Thats my state :D,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Sweet,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I LOVE KIWI,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,roman does pushups incredibly fast!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I won't to meet you I'm a faw plees sipskribe to we are lit dlosors,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,and runrunrunrun,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Amazing Video Roman!,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Roman I really really appreciate you for vlogging every day,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,When you see grown men playing around with snow while buying a trailer,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Wear seat belts!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I do not,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,i dunno,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Really inspiring and hard working vlogger :) Have to say  my fav vlogger on youtube.,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Jan 25. I cant wait till christmas seriurusly Roman ?,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,:),RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I never see Noah anymore. WHERE IS HE?,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,ITS MY BIRTHDAYYYYY!!!!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Cool Bro,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,How lazy are you that you can't put in your own washer fluid. ?,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Kiwifruit are from New Zealand,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Name the trailer trailgator like tail gator,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Is she ok,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,You should of got one like Adam LZ,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,roman if u could shout out my dads 9th year of serving and when he died on the 27th please his name is david w wallace the third please it would be honored for u to do that,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Go to Michigan City and I will see you over there,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,You should read what I wrote in the day from today vlog,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Country can you be my bus driver,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,When Is Noah gonna be that,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Are u sick of the snow or not yes or no,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,My dad's truck looks the same like Bryan  s,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I'm allergic to kiwis,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,(3,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I always watch you when I am sick,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Roman you should build a in door pool,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Smile more Roman,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Plot twist bryan is Cora DAD.......,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,You got tanner fox over haha i know,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Your views are going down rightly now,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Wow! I've just finished the 28 push-ups and direct after that I have to do another 29... And in 15min another 30... Living the Atwood/Smith Marathon life!!,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,do you love me,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,How agrees Roman should do longer vlogs,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Oh shit the views....,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Brian likes Brit it seems like it,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,You have the best channel ever but I don't know why you're losing views:( you were the biggest vlogger on youtube and they moved on to shitty Viners videos like Logan Paul's and Jake Paul's,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,I remember in one vlog  you were in LA or Malibu 3 years ago. You had said you were going to build a giant snow man an blow it up with tannerite .. I'm still waiting for that lol.,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Roman you and your family are awesome the snow looked fun and is fun love you guys Smile More,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,What can I say....Good Vlog as always :-),RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Great video Roman,RomanAtwoodVlogs,RomanAtwoodVlogs
blhwm698Ops,Where is your gun safe,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,This is going to be HUGE! Come join me. Can't wait to see who wins this :) Thanks for sharing and always showing support. Smile More.,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I love your videos and I watch them every day I have to sign in the my account to like your videos on my PS4 but it's weird,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,May I get the money please,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Can I pretty please have a $1 000,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,fix it up,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I subscribed and commented and hit the bell as well as liked this video!!,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Sundridge ontario,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I live in canada,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Can I have the money plz.,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,if I win I will buy stuff from the smile more store,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Wow,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Cool give away,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,if i win this will chanch my life you are my role modle you inspiery me,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,always enjoy your vlog,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Im need plis,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,If I win this will change my life,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,same as me,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,If i win this money  will changemy life,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,i hope i win,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,In Australia so it's just roasting!,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Omg you a great YouTuber,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,If u picked me I would so love u guys I would cry it would be the best day of my life,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Roman Atwood get tanner Fox and under climbing wall in your house tell him to do a front-flip triple front flip on the bean bag,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,what is in your safe,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Please I need this,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Noah should create a YouTube channel! It would be fun and great,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Won't to win,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Make a ramp off your catterkiller and ramp over it,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,When did his views drop,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,you are amazpng,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Give me money please  Instagram @seenpaticul_official,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Jump the Jeep over your gtr,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,We need it,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,My family is poor,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Put like a 4 or 6 inch lift kit in it  put a winch on the front of the jeep and put some like 38" off road tires on it and jump it and take it in the woods,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,My name Roman...... VIPUL.reigns,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,You guys should do the fruit roll up challenge,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Trick it out give it a full make over lift it and big tires,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I would love to meet you in real live,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I would like to win the give away,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,What is that?....Avocado....unsubscribes,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Wow very nice bro and awesome video,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,If i win my life will change,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I want all the money,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Ooh my God,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I wish... i should not .,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Spray pant it neon green and then in hot pink spray pant you names on it then drive it to as many places you can,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Ok Noah  dad's are allowed snack drawers!! Love you guys!,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,i love your vids,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,PLEASE let Noah vlog! That would be awesome!,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,what happend to the push ups,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Hi my name is Josh I have ben trying to talk to you on mesenger,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,hey my family is poor and we need money,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I would be blessed if I won this,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Give it to someone who needs it,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Damn your baby is ugly as hell.,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,make it into a monster truck,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,The Jeep should get air time,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Wait till u get mud and go muding in the jeep,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,ill jump your playgroud   lake with   the    jeeep cherokeee    letss clearrrr   the   lake   and destroy it   my friend  hope i willl still alive,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Lmaooo that drawer is definitely for those late night munchies after a couple hitters,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Amazing hope I win,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I would have loved to have won this! my college would have been paid for!! congrats to whoever won :),RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Omg that's a lot of money,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Roman i love ur vlogs can i get a shout out plz,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Aye  youuuuuuuu subscribe to my channel for cool vlogs!!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Fix and improve it a lot then ramp it over the pond,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,If I win this will change my life. I would buy my parents Hawaii or something,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,roman if I win it will change my life,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,SSTKF My code get a free life,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,why does it look like its 135 pounds but its really 45 lol,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Even 5 000 would be a life changer...,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,My family rlly needs that right now but I can't download the app...,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Big fan got the hat,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I  got 2 gold GTR,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,arrest suffer lesson midnight artificial tea dog reluctant shore yield,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I wish I could have slime 4slimes,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Please roman i need this money realy hard Please roman i put my hope on you my SNAP sakhar999,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,If I won this it would give it to my mum and dad to thank them for everything,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Imagine winning this,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Demolition Derby,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I'm following,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I live in jeanerette 515,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Please Roman I have been subscribed to your channel in 2016,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,bro if I win this I will help my family then leave some for school !!!,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Please Roman you will change all my life,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,I subscribe and turned on notifications button,RomanAtwoodVlogs,RomanAtwoodVlogs
oM-mcUcXfAI,Jump it onto the ice on the pond.,RomanAtwoodVlogs,RomanAtwoodVlogs
aoB_r0EyoEw,thanks for coming along with us on this last minute trip! See you Tomorrow.,RomanAtwoodVlogs,RomanAtwoodVlogs
aoB_r0EyoEw,Roman old you bro,RomanAtwoodVlogs,RomanAtwoodVlogs
aoB_r0EyoEw,Missed a while of Romans Vlogs... Got 28 more Vlogs to catch up on!,RomanAtwoodVlogs,RomanAtwoodVlogs
aoB_r0EyoEw,I live in Newark & everyone talking ab someone from the community being a famous YouTuber. Crazy that someone from down the street making it big,RomanAtwoodVlogs,RomanAtwoodVlogs
aoB_r0EyoEw,They stop you from getting tired,RomanAtwoodVlogs,RomanAtwoodVlogs
aoB_r0EyoEw,an enjoyable travel vlog,RomanAtwoodVlogs,RomanAtwoodVlogs
aoB_r0EyoEw,That looks really fun and Life is good with Smile more!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
aoB_r0EyoEw,He wasn't reffering to that Logan prick. For example  i wear glasses  and when i put those yellow glasses or even sunglasses  my eyes fill with "water"... I start crying for no reason. That's what he meant.,RomanAtwoodVlogs,RomanAtwoodVlogs
