videoId,comment,channelId,channelName
kzFHjyysXr0,Lilly.. Are you actually asthmatic?!,IISuperwomanII,IISuperwomanII
kzFHjyysXr0,i,IISuperwomanII,IISuperwomanII
kzFHjyysXr0,Love the volume,IISuperwomanII,IISuperwomanII
kzFHjyysXr0,the bra thing is so true,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,WUDDDDUPPPP FAM?! Am I the only one who feels like schools need to teach more realistic life lessons?! LET ME KNOW! Also  #SuperSixty starts now! Which means I'll be responding to your comments below for the next 60 minutes! And GO! xo,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Same with the French thing,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,maybe this is because your a youtuber,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Their teaching you angles in high school i am in 4 grade and were learning that,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I have the same sunglasses,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Tbh I'am 10 and I learn French as a 3rd language and Mercerdi is Wednesday  Lol,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Eyebrows on fleeeeek guuurl!,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,those were rupees not dollars in the restaurant,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Well I live in Pakistan and wear a shalwar kameez  Boring school uniform,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,in sweden there is no dresscode you can ware watever you want,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,90% of the things we learn in school is absolutely useless,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Hypotenuse is the longest side of a right angle triangle,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I know what it feels to make 3D shapes I made one in 3rd grade,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I agree with ALL of this because I am still in school and the things in school I have learned will not prepare me for life except for a few things,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,are those rupees.,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,The maths  all she just said I've just recently learned this year but I still don't understand most of them,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Eh  Make the cube!,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,12:44am,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Yaassssss my friend,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Z We have to go to school is getting getting hit by a wrecking ball,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I know French Spanish Japanese Amaric and English,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I already know this,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,CCCCCCCCCCCCREDIE CCCCCCCCCCCCCCCCCCCRRRRRRREEEEDDDDIIIIEEEE LoL XD,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,this is why i dont follow the dress code everyday,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,They don't let us be social in my school not even at lunch!!,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,...we have to wear a uniform.... with ties... WHY UK?! WHYYYYYYY,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,hahhaa same problem   my friends and I have full out discussions about splitting the bill,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Why cant i just have AN ACTUAL CUBE,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Hi! :D,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Um MATHEMATICS .-.,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Yeah the sheets thing is true. Because one side falling off is true My sheets litarly fell off by how I slept,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,You forgot that they make it seem that everything is fair in the world,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I literally just made the 3d shapes out of paper,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I speak french,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,All the dislikes are teachers,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,number 3 just make me glad im in hospitality school,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I asked my teacher how we would have to use algebra in life and she literally told me to shut up,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Me,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,You think dress codes are annoying?!? Yess they are....but we have to wear a school uniform in India....I think dress codes are way better than wearing a boring school uniform everyday to school.....#sooooooooooooooooooooooooboring!!,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Hate school,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,HOMESCHOOL HOMIES WHERE U AT,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,2:13 indian money,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Math is useless  she said as I doing math homework,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,My school dosent let me use shorts not even the boys,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Ok  so my school has a dress code  and for a bit  the code was just  navy white. You could have patterns and stripes. NOW  there is no patterns  stripes  logos  embroidered patches  and if you skirt is above your knee  you get sent home! Like what is my school board thinking!,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,ik how to do all of this and im in 6th graade,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,You have to do that maths in year 6 in England  that's when your ten to eleven years old,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,OMG YOU UNDERSTAND ME WHEN I LEARN FRENCH IN SCHOOL,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,0:00 i think so.,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Yes  send this to the president,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,It feels like at school in math all I learn can only be used if you are architect,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,OMG I'm in grade 5 and THEY DO TEACH YOU PIZZA TOPPINGS IN FRENCH!!!!!!!            OMG IVE NEVER RELATED TO ANYTHING ELSE IN MY LIFE LIKE THIS,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,economics drivers education home economics,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,actually  math is hella important for architects and engineers but considering most people in the west dont have much of a career... #WhyIndianEducationIsBetter,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,We have uniforms so we don't have to be worried about what we wear,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I am taking A-Level French which is from the age of 16-18 and you do learn more important terms. I learned how to order food at a restaurant  I learned about jobs  I learned about social networking  culture  volunteering  music  family and film. So  yeah. Higher Education people!,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I'm making my bed while whacting this,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,My france thecher is awsome,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,yes I do something in school I do feel like a dume person LOL,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I hate the 3D shape worksheet,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Hack for the sheets thing: put the corners of the sheet under the mattress. Works wonders,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,The bed sheet thing was relatable af,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,6:52 love the cockney accent (I think),IISuperwomanII,IISuperwomanII
SHOjIjR46fs,You are the best thing since Ranch Doritos!,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,I like math and science also I plan to work at nasa then become a teacher soooooo this is all important to me,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Bonjour Lilly,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Pathetic dress code is so true. Way back in the start of elementary school  I was told by a teacher that I needed a longer shirt because apparently leggings weren't allowed because they showed your but.  Literally I only wear leggings now  but I was told that they were not okay as a young kid.,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,in my school  they wont allow is to wear shorts shorter than our finger tips and shirts that arent past our shoulders,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Did they just put Indian currency??,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,i have the same mug that says : you rock,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,The first 4 seconds so true,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,at my school the dress code goes like this: 1. NO HOODIES 2. No crop tops 3. All shorts/skirts must be 2in bellow your fingertips (which sucks because half my friends have really long arms) 4. no tank tops 5. no flip flops 6. no heels 7. no hats 8. no leggings unless you have something tied around your whaist consequence: detention,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,5:11 Lilly's outfit is so cute,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,Why u were using indian currency,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,i learn french,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,2:13 Indian notes!,IISuperwomanII,IISuperwomanII
SHOjIjR46fs,How come you learnt about pizza toppings in French  while I learnt fables in Arabic!!!!,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Same,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,same,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,The moisturizing thing so true,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I don't put makeup :),IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Me exactly,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I get up at 6:30 am  make my bed  get dressed go downstairs and have breakfast. Go upstairs and go on my phone until 8:20. Go downstairs  brush my teeth  put my shoes and coat on and leave. Literally,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,That is totally me during the morining except social media,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,You are   cool,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,THIS IS THE MOST RELATABLE THING IVE EVER WATCHED BLESS YOU,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,You are strong   you are smart *checks phone* you are LATE .  Lily Singh aka superwoman  2018,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,THIS IS LITERALLY ME OMG HAHAHA,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,OMG THIS IS ME IN THE MORNING LOL,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,The bra part is so me,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Yup! Every morning!,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Oml  the waking up part.... Totally me. Omg who am I kidding THIS WHOLE THING WAS MY LIFE.,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Her love for Selena Gomez is beautiful. Plus this video is relatable it's actually insulting,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Lmao the morning routine is so me,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,You just described me,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,This is on me on every level,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I was trying to get out of my car while watching this and cracked my phone. WAAAAAAHHHH,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,You pee for 10 minutes hahahahahahaaha,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,i loved thisssss so funny and jolly LILI   <3,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,RELATEEE,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Meeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,This Is my life Everyday,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,MEEeeee,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,This video was released on my birthday!!!!!!!!,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Thats soo me,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I can just get up from bed easily and i stay up till like 1:00 am but hey im a teenagers,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,This is me every single Morning Every time.,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Thanks god its not just me who doesn't moisturize and have those  beauty routine.. was starting to have serious thoughts if I am girl enough lol,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,make your parents react to barrier cardi like if u agree,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I do it too but slip and fall if I spill water,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I always let my alarm just ring out,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Omg this is so meeeeee,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,all dem spoilers,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Pls change your alarm I have the same and it annoys me,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,So relatable,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,You are so pretty!,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Love how she expressed my life in one vid,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Me,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Omg! I thought I was the only one who waited til' an even time to do something! XD,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,You.... ARE LATE!!!! Litterely me,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I like your light-pink hoodie :),IISuperwomanII,IISuperwomanII
nqX0y-hME-E,You are beautiful,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I love the length of your hair!!!,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Grease Ball!! totally relatable aha.,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,this is so realatable like everything she did is me in the mornings,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Call 911 because there's 911 dislikes!!!,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,me right there,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,thats me,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,This is me in the morning  with my homework,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Grab a bar of ANYTHING for breakfast  Me: grabs bar of soap,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I don't where  makeup but when I'm bored I go through my sis an dmu makeup and I go too school and I'm 11,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,#greaseball,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Woke up 30 minutes late and sat on my bed for 15 minutes asking myself do I need this job?,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,as a college student  i can confirm that this is completely and totally 100% true,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,THIS IS SO RELATABLE,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,All jokes aside what makeup products do you use,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,wow so relatable lol,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Amazing  It's all about the snooze! x,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,if this isn't me lol,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,girl u always look GREAT LILLY,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,I don't have a routine because i don't wanna,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,This one time  I took a nap on Friday afternoon  and woke up with my mom saying to wake up. I thought it was Monday  and freaked out cuz I thought I had slept through the whole weekend,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Lily:Grab a bar of anything for breakfast  Me:even a bar of soap?,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,OMG this was so accurate!!! Lol love it! Hahahhah,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,#Relatable,IISuperwomanII,IISuperwomanII
nqX0y-hME-E,Collab with Amber Scholl please!!!!!!!!!!!!!!!!!!!!!,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,Copy you  Copy that  Copy Copy,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,The picture you held was was my favourite character,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,the mic guy made me laugh out loud. hilarious. :),IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,I AM SHOOKETH   BTSSSSSSSSSSSSSS,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,This is so spot on  you nailed it!,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,this talented queen played so many characters  i am blessed,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,THE HAIIRR HAHAAHHAHA MY FAV <3,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,Bts sucks,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,how did you do 5:40-6:11? O0O like it looked like there was two people interested of just you have to switch! so good!,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,I seriously hate BTS '-_-,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,BTS is my Jam,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,#ARMY4LIFE,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,U know bc u are on a movie,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,I have been in a movie and that IS what REALLY happened on set,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,Lilly was my favorite character obvi!!,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,Im a sound tech and I'm male,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,....     She's an ARMY  R I G H T!??!?!,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,awesome video,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,As soon as I saw BTS  I knew the comment section was gonna be full of ARMYs,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,BTS BTS I GASPED SO LOUD,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,omg I was not ready for BTS's pic lollll,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,She's lucky she met BTS at the AMA'S,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,WHER ALL MY BTS ARMY AT????!!!!!!!,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,27 characters,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,BTS OMGGGGG,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,KIM NAMJOON KIM SEOKJIN MIN YOONGI JUNG HOSEOK PARK JIMIN KIM TAEHYUNG JEON JUNGKOOK BTS,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,BTS,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,Girl welcome to my world! Well  kinda. I do lots of theatre  and I relate to most of these. Espically the one about the Mic packs. Eventually I just learned to hook it up and put it on myself  for my comfort and his convenience.,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,OMG BTSSSS YAAA,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,The bts photo tho,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,She had a BTS picture yess those are my kings,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,I got a crush on chuck,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,As someone who spends a lot of time on set  I can 1000% agree with her,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,Jeez guys its just a pic,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,creepy sound guy...am I right?,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,am dead       bts,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,My favourite is Lilly cuz I love her the way she is!!! Not who she is dressed up to be!!! Ok CUT cringe sene over  Favourite was the hair guy! (And Lilly),IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,Yourself,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,Yay ! My like gave you 128k :),IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,4:29 BTS YASSSS  (I'm actually freaking out right now !!!),IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,Anyone  else see BTS,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,The language is hilarious,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,LILLY AMAZING JOB LOTS OF CHARACTERS IN ONE VID AND  YOU WERE THE ONE ACTING AS THE CHARACTERS WHICH IS AMAZING WELL DONE,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,ARMYYYY WHERE U AT THO BTS FOR LIFE,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,I died when the hair came in,IISuperwomanII,IISuperwomanII
sonx-ZxtYbM,#ARMY,IISuperwomanII,IISuperwomanII
