videoId,comment,channelId,channelName
IxD2NbXzgpQ,Last restaurant was disgusting to me  but I know some ppl like that  so it's coo,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,This is Delicious. FK YOU VEGANS  VEGETARIANS  ETC..,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,3 years ago  Andrew clearly stated that he hates halohalo in the As/is Jollibee taste test video. I wonder how he feels about it now? All he said is that he likes the cake on top of it which I assume is the leche flan...,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Di kamaan mag lechon. Bunggo ulo nyo. Haiuhaiuhaiu,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I always eat at my Filipino friend's house.  I love that chocolate colored pig's butt stew.  Also eat luchon and sweet flavored spaggetti.  Here's a fact too  if I were to stay at the Jolly Bees  I would definitely see majority of the Filipino population drop by at least once.,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Is sad comparing these videos to their old videos they seem to just got worn out of these videos,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,SAIGON! MY FAVVVV!,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Come to the Philippines Cebu city guadalupe CNT Lechon it has the best lechon in the world!,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Filipino squad! Lechon,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Literally,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Pig ear is dog food,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Do episode on halal food!,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,The wisdom of these universe,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Goddamn humans are savages,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I am moving to the Philippines.,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I feal sorry for the pig,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Ok so $12 pork vs $55 pork. Otherwise you could've just bought more orders for more people for an even more impressive price...,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Adam is the most masculine person o the show,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,"This is the best chicken ive ever had",BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,*"You want to penetrate the meat"*,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Ayyy filipino heree,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Wait why jollibee have halo halo in LA in the philippines they don't have that wtf,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Im filipino mabuhay,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,omg that looks so good.,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,They didn't even touch the red snapper  you're suppose to eat that too!,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I don't know any filipinos that would pay $750 for  a kamayan smh,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I eat meat  but that last one is just disgusting,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Rip Peppa Pig,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,14:27 Please tell me someone heard that moan,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Pork is haram in Islam?!,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,So the entire spread was 715 or was the price of just the pig,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,$5 french fries vs $50 french fries,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,The thumbnail to this video honestly made me cry,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,They all look so good. Job well done.,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I eat everything with my hands unleash it's soup...,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I hate u guys now,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Try salad or fruit,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,14:27 lol and HOT!,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I hate buzzfeed but this is fairly entertaining,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,This video is 100% Halal!,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,WHY NOT PUERTORICAN OR HAWAIIAN,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I love Adam,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,"I only have two friends  in this car."*laughter*,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I'd like to see Gordon Ramsay do a worth it lol,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,i grew up eating a lot of sausage...     wonder what his family life was like xD,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Rip pig from Minecraft,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,This isn't a fair comparison at all. You're comparing a single dish to a meal made for 12.,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,this episode is disgusting,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Try Pampanga's best Tocino its my favorite,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,I miss lechon,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,A piglet died for this,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,idk how people can eat a whole pig like that it grosses me out,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Give Worth It its own channel... I would subscribe if I didn't have to see all the other BuzzFeed stuff.,BuzzFeedVideo,BuzzFeedVideo
IxD2NbXzgpQ,Where my flipinos at? Like this if ur filipino :D,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Now everyone at buzzfeed is a designer,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I feel like this was supposed to be an April fools joke that was uploaded late lol. The title literally should have been pimp my desk.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Can this become a series,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,4:07,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I'm so in love with this lol. Its just the right amount of extra!,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,No shots of the desk in place though.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Just a regular day workin at buzzfeed  you know like being a dj or sumthin',BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Every black chick I ever worked with has a mirror at their desk  always was like wtf...,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,this has to have been an april fools video just posted too late....no way an office - even a buzzfeed office - allows this kind of desk at work....probably why the desk never leaves the filming room. Lol,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,who tf needs three wigs at their desk  lmao I thought this was going to be a legit desk makeover,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,What work place would allow you to have a desk like that. You cant just "get ready" when you are AT WORK!!??,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,00:01-00:20 (the cringe),BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,those complaining are clearly millennial's who didnt live through the era of myspace and bebo,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,The throwback!! I'm dying at how accurate it is to pimp my ride,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,pause @ 0:01 SCREEN CUTOFF ON THE RIGHT,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,nahhhhhh,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,sorry buzzfeed but you should fire the cameraman,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,WTF?     I love Shauna's hair <3,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Sarcastic af,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Lol this is hilarious I love it xD,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Why would they put a flag? Why not something cooler.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,what's shaunas @ thoooo,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I preferred Kane doing it.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,please make this a thing omg,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,lol can you pimp my life,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,more please and thank you,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Oooo I like this do a series,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Why is everyone hating on Destinee?,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,What a lucky employee,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,c'mon Buzzfeed... you've had better makeover videos than this.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Lol do people seriously not understand that this is a parody?,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I don't know if this a just a parody of pimp my ride or a parody of the other ridiculous desk makeovers that Buzzfeed does.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Does shauwna collect pickles?,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Does she not have a home?,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,he said "i sit next to you",BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,this is so extra,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Pimp out my car please,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I think there were too many unnecessary things.. how does 3 monitors help with eye problems? No more leg space. she wont be doing makeup for 8 hrs at work so make up table is not an efficient use of the space,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I have the same sweatshirt as destinee,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Great. You're got the pimp My ride style so goood,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I love their organizing vids,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,LOVE!!!!!!!,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Shana is too cute !,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,End economics lie face defensive greatly locate generally plus respectively taxpayer dominate pillow.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,is this a parody,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,this video is kinda upsetting...,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Yesssss more of this please! And it has to be like Pimp My Ride from now on.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,PIMP MY RIDE,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Kane???,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Thx for the ad,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,LMAO AHAHA,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Can dis be a new seres,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I love the way how they are sitting in room with Ryann  golddd.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,UMM isn't this supposed to be for work lmaoo  she should just literally start living at her desk,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,This should be a series.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,So destinee did nothing. And this was ridiculously over the top and pointless. The other time when Kane give kristens desk a makeover was so much better and nice. This was nowhere near as good. None of this makeover stuff was necessary  a dj desk in the office and she gets double desk space and an extra monitor she doesn't use  and wigs permanently there  really  how is that an improvement? :(,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,This isn't as funny if you never watched pimp my ride,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Love this!,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I dont like it   even messier,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,lmao this hilarious,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Lmao this is so extra  I love it,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,That's the old flag of Cape Verde the current one is a lot different,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,You need jesus.  Me: Nope  you need JISOOS.        carats anyone? what about stray kids stans? ;;),BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,this was so extra lmaooo,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,It's supposed to be for work. Not at home. I would hate that. Just organize and reduce the amount of space that gets taken up. It's too just busy and distracting for a work environment. You shouldn't need a VANITY at work. Come prepared or get ready in the bathroom. I feel this would make the work ethic of her and others around her suffer.,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,My moms name is destinee,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,They didn't actually renovate her desk they just made a new one because why would they put it in that white room,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,create a series please,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Kane was better,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,I wanna know how it looks in the office tho,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,CAPE VERDE!!! MY BEAUTIFUL ISLANDS!!! YES  REPRESENT WITH THE TRUE FLAG!,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,this is the best buzzfeed video,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Do any of these people actually work...?,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Cool I like it I like it I am feeling it Ha ha lol,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Yoooooo. My name is Destinee.  Anyone else?,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,What flag is that on her screens?,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Is this a joke?,BuzzFeedVideo,BuzzFeedVideo
jqtccOoMOKU,Cabo Verde !!!!,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,deep,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,i love her hair damn,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,I wanna be a boy.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,And again and surpisingly everything is the men's fault. Please.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,YES.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Roses are red Voilets are blue  I hate buzzfeed And you should too,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,oh my godd this is amazing it made me cry,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,R. I. P.  Men because she told me the truth about women cause I'm not a woman Btw I like the rhymes!  Women also need equal rights as men!!!,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Why hate this is an amazing vid,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Seems like she just has a problem with hanging around the wrong people.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,This gave me goosebumps omg I love this,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Beautiful message,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Video: *talks about a serious problem* Haters trying to get some sort of point: *iTs lIpsYnCed*,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Absolutely hate people like this.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,I'M CHOOSING YOU  SHOEONHEAD!,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,BuzzFeed back with the fake facts and emotion expressions  ignoring the truth and begging for more braindead people to join their femmie cult,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,You have no idea how good you have it. You know what SJWs say about being blind to your own privilege? I actually agree with them in this case.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Yessssssss girl,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Stop hating everything she said is true.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Everyone here in the comments section saying it's 'sexist' or its 'man-hating' the video was talking about equality and not one gender fighting another. If you are a male and you're complaining that this video isn't about you start being a little less selfish speak out about equal rights and if something like a problem she mentioned in the video ever happens to you then I would never hate on you or discriminate against that. So learn to appreciate the truth and the art and stop spewing hate behind your computer screens.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Yup,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,TBH not Every man is like that and lots of girls decide to go that way but lots decide to be their own independent self so it's really your choice you make.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,guys in the comments: "Not all MEN" "I feel uncomfortable when we are not about me",BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,slay,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Why did l watch this...,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,The truth about being a girl is  being a girl.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,It breaks my heart as well because women are just judged and used most of the time and they can't be who they are any more. Being afraid of the night and being alone hurts.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,You slayed them boys  GURL!!,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Look we all fuckbois until were like 25 or 26. You ladies included.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,I am a woman but what,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Yesssss girl,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,why do people hate this?,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,If emma watson saw this......,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,I would like to see the truth about being a: man LGBT+ race religion etc.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,great video!!!,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,I have identified your problems. You think you are a 15 year old girl and want guys who can be on Jersey shore to date you. Also  you are not familiar with the laws of country you  live in. You fix those 3 things and you'll find out what it's like to be a woman so you can act your age.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,You know what pls dont hate me for this but....some boys are eeally jerks ok pls dont hate me,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Ok  can anyone name a single legal right in the developed world that men have which women do not have?,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Is this Girl Rapping? cuz I hate her Rhyme,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Totally a crap rap,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Emma Watson wants to know your location!,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Her voice is so annoying,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,yaaass get it girl!!!! #girlpower,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Women have the same if not more rights/privileges than men jeez women find your chill,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Drop the mic,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,There are 14K dislikes... How disappointing,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,SLAYYYY,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,she said that all like she's raping,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,I don't know. But this video is giving anxiety attacks...,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Was unaware cancer was communicable over the internet,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,wage gap is a myth,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,"the truth" about being you  not being a girl. get over your own issues before talking about someone's opinion or whatever someone else said.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,The thing about women in the same job as a man being paid less is a myth,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Thank you for making this video,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,This was really inspiring and it goes to show that women in this generation right now are dealing with social and inner problems.  The feeling of not being perfect while needing the succeed academically and proving to everyone else that you aren't worth less because your a woman  but the fact that you are worth more than you think.  If anything  in relationships  this might not be true  but this is my point of view  I believe that women have the most to lose.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Wow... so true... so beautiful,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,What about the men?,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Who read the title and went. Straight to the comments,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Y'all not oppressed,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Natural selection,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Many people can say that this video is really bad and not true but now we are today and our society is becoming like that. I everyday have to act happy and nod for everything when truly I'm not. We woman/girls are being picked on bullied etc. I feel like this video is very strong. Many people can argue saying that boys don't like girls because of boobs  butt  or waist yes it's true not every boy but  like one out of 20 don't care about them the rest do. I feel like people should stop and think and put yourself on our perspective how we feel even some boys too.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,It's all over with these crybaby modern women lets just recreate them in a lab  we have the technology since they come from our sperm  we can all have fembots.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,What a thot,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,What about men,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Quit your bitching and get back to the dishes.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,It's so true at my school!!,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,I love this,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,as a 12 year old girl  this video inspired me,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,This may be my favorite video of May 2018.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,What? I couldn't focus  her hands were moving too much and her voice was more fake than patriarchy.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,thanks  for those who got it.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Damn...,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,preach,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,wow. this was good.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,1:47 wage gap is a myth,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,Where can I find this whole video typed out? (As a speech) This is beautiful and speaks the truth. I love it.,BuzzFeedVideo,BuzzFeedVideo
zZM57oTu9Ng,This is true feminism. What you see on the media outlets is extreme feminazis that have nothing better to do than to burn bras and run around naked. Feminism is the idea that woman should be equal to men - and we should be. Women should not be repressed because of their body  skin tone  weight or religion.,BuzzFeedVideo,BuzzFeedVideo
