videoId,comment,channelId,channelName
sGZJsyuzJpo,He did so good,LaurDIY,LaurDIY
sGZJsyuzJpo,He did so good,LaurDIY,LaurDIY
sGZJsyuzJpo,10:05 moose the pug?,LaurDIY,LaurDIY
sGZJsyuzJpo,Do you need them glasses to see?,LaurDIY,LaurDIY
sGZJsyuzJpo,HOW DARE THEY,LaurDIY,LaurDIY
sGZJsyuzJpo,Holy crap. PEOPLE.,LaurDIY,LaurDIY
sGZJsyuzJpo,My cat loves to be buried in any blanket,LaurDIY,LaurDIY
sGZJsyuzJpo,THE UNICORN MUG!!!!! i have one like it and its holographic and omgggg its the cutest thing in the world.,LaurDIY,LaurDIY
sGZJsyuzJpo,She talks way too fast,LaurDIY,LaurDIY
sGZJsyuzJpo,plz re stock the x small and small bralette,LaurDIY,LaurDIY
sGZJsyuzJpo,Twilight saga is amazing,LaurDIY,LaurDIY
sGZJsyuzJpo,like omg why is some of the cutest guys gay ( what is the world coming to nooooooooooooooo) like if u agree!,LaurDIY,LaurDIY
sGZJsyuzJpo,you look diffrent girl,LaurDIY,LaurDIY
sGZJsyuzJpo,Can you please make puppy mrch because my puppy always lays next to me when I watch you,LaurDIY,LaurDIY
sGZJsyuzJpo,Ur so hyper,LaurDIY,LaurDIY
sGZJsyuzJpo,You should make a diy babe blanket,LaurDIY,LaurDIY
sGZJsyuzJpo,MY DOG DOES THAT!!!!!!!!!!!!,LaurDIY,LaurDIY
sGZJsyuzJpo,LaurDIY is my spirit animal<3:3,LaurDIY,LaurDIY
sGZJsyuzJpo,I bye it for fabric,LaurDIY,LaurDIY
sGZJsyuzJpo,THOSE CHEECK BONES THO!!!!!!!!!!!!!!!!!!!!!!!,LaurDIY,LaurDIY
sGZJsyuzJpo,Do you know lizzy aka LDSHADWLADY,LaurDIY,LaurDIY
sGZJsyuzJpo,Do a clabbe with,LaurDIY,LaurDIY
sGZJsyuzJpo,I live in canada,LaurDIY,LaurDIY
sGZJsyuzJpo,There is a therapy dog at my school and the dog is that same dog same color much bigger and the name of the therapy dog is Daya,LaurDIY,LaurDIY
sGZJsyuzJpo,Btw I saw a laurdiy  onesie at Ardennes (sorry don't know if that store is in America or only in Canada ),LaurDIY,LaurDIY
sGZJsyuzJpo,PUUUUUSSSSHHHHHEEEEEENNNNNNN!!!!!!!!!! WOOOOOOO,LaurDIY,LaurDIY
sGZJsyuzJpo,What type of dog is moose?,LaurDIY,LaurDIY
sGZJsyuzJpo,we love you,LaurDIY,LaurDIY
sGZJsyuzJpo,What happened with Alex ?,LaurDIY,LaurDIY
sGZJsyuzJpo,I love myouse,LaurDIY,LaurDIY
sGZJsyuzJpo,you need more glider LOL,LaurDIY,LaurDIY
sGZJsyuzJpo,how did you meet Alex,LaurDIY,LaurDIY
sGZJsyuzJpo,My dog does that to.,LaurDIY,LaurDIY
sGZJsyuzJpo,At 2:50 it was when she was at the store and the girl in the back round was freaking out,LaurDIY,LaurDIY
sGZJsyuzJpo,I STILL DON'T GET WHAT ARE KETCHUP CHIPS,LaurDIY,LaurDIY
sGZJsyuzJpo,YOU SHOULD GET A SHIRT THAT SAYS DIY BABES AND HAVE THE DIFFERENT TIPSY OF GIRLS AND MAKE IT A CROP TOP,LaurDIY,LaurDIY
sGZJsyuzJpo,Plz make diy queen shirt and pants.,LaurDIY,LaurDIY
sGZJsyuzJpo,you posted this on my bday,LaurDIY,LaurDIY
sGZJsyuzJpo,People thumbs downed the vid because they are the people stealin-ish.,LaurDIY,LaurDIY
sGZJsyuzJpo,Wait where's Alex?? Did you guys break up??? Sorry if it is you just didn't have him in your vlog but still just where is him??,LaurDIY,LaurDIY
sGZJsyuzJpo,Did she brake up with Alex,LaurDIY,LaurDIY
sGZJsyuzJpo,Hi,LaurDIY,LaurDIY
sGZJsyuzJpo,5:15 OMG MORE HOLO,LaurDIY,LaurDIY
sGZJsyuzJpo,5:05 OMG HOLO,LaurDIY,LaurDIY
sGZJsyuzJpo,Where is alex,LaurDIY,LaurDIY
sGZJsyuzJpo,omggg guppys eyesss are soooooo cuteee,LaurDIY,LaurDIY
sGZJsyuzJpo,i love twilight new moon  eclipes   breaking dawn breaking dawn part 2,LaurDIY,LaurDIY
sGZJsyuzJpo,WHO is stealing from you,LaurDIY,LaurDIY
sGZJsyuzJpo,I have that panda thing I was legit using it when you picked it up lol,LaurDIY,LaurDIY
sGZJsyuzJpo,Mine does,LaurDIY,LaurDIY
sGZJsyuzJpo,#Laurexforlife,LaurDIY,LaurDIY
sGZJsyuzJpo,1:42 Srsly  turn on the captions and you won't stop laughing for an hour.,LaurDIY,LaurDIY
sGZJsyuzJpo,I'm in January 2018 23,LaurDIY,LaurDIY
sGZJsyuzJpo,you are soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo pretty! You are like the most perfect person in the world. You are my idol!  I love every little thing about you. You made my life 100 000 000 000 000 000 000 000 000 000 000 000 times better. I love you so much!,LaurDIY,LaurDIY
sGZJsyuzJpo,R Alex and Lauren still together,LaurDIY,LaurDIY
sGZJsyuzJpo,Would merch be coming to Ireland,LaurDIY,LaurDIY
sGZJsyuzJpo,Lauren you should do a DIY  challenge where you decorate cute mugs likd the unicorn one,LaurDIY,LaurDIY
sGZJsyuzJpo,The merch is amazing but is there like popsockets or phone cases,LaurDIY,LaurDIY
sGZJsyuzJpo,Lol.  She said moose the pug.  Dug Is so cute. When you move in can you do timelapse of decorating each room?,LaurDIY,LaurDIY
sGZJsyuzJpo,Two of your vids one on xbox & it ccrraazzyy!!!!!!!!!!!,LaurDIY,LaurDIY
sGZJsyuzJpo,All the plushies are sold out!!,LaurDIY,LaurDIY
sGZJsyuzJpo,I looked at the website....Its amazing!!!!!!!!!!!,LaurDIY,LaurDIY
sGZJsyuzJpo,LA is laurDIY and Alexwassabi,LaurDIY,LaurDIY
IMkLDcTDRho,Thank you,LaurDIY,LaurDIY
IMkLDcTDRho,Stress balls help me and deep breaths,LaurDIY,LaurDIY
IMkLDcTDRho,I love you!,LaurDIY,LaurDIY
IMkLDcTDRho,606 people liked this so much they liked the like button up side down,LaurDIY,LaurDIY
IMkLDcTDRho,Video starts at 1:38,LaurDIY,LaurDIY
IMkLDcTDRho,Stress balls filled with flower and stress putty,LaurDIY,LaurDIY
IMkLDcTDRho,Im in 5th grade and my friend doesn't belive i have severe anxity so when i bring a stress ball she will tell on me..,LaurDIY,LaurDIY
IMkLDcTDRho,I love that Lauren can talk about serious subjects but still makes a really happy video! Xo,LaurDIY,LaurDIY
IMkLDcTDRho,I get overwhelmed so easily also  stress and anxiety. I always start sobbing. My therapist recommended deep breathing also.,LaurDIY,LaurDIY
IMkLDcTDRho,#riverdalesquad,LaurDIY,LaurDIY
IMkLDcTDRho,Thank you so much for this video! I do have an anxiety even though mine isn't a mental type this really helped!,LaurDIY,LaurDIY
IMkLDcTDRho,It helps me calm down when I get a lanyard hold it up and swirl it around in the air and watch it. Or go outside. Or clench my fist and slowly let go and breathe. Or listen to purr or her heart beat.,LaurDIY,LaurDIY
IMkLDcTDRho,Math is what gives me the most anxiety and stress tho,LaurDIY,LaurDIY
IMkLDcTDRho,I just got diagnosed with server anxiety,LaurDIY,LaurDIY
IMkLDcTDRho,I have anxiety,LaurDIY,LaurDIY
IMkLDcTDRho,Thank you so much I suffer from anxiety and my heart starts beating fast and I break down you have helped me,LaurDIY,LaurDIY
IMkLDcTDRho,I have my O.W.L.'s soon and I'm so nervous      Jk wish it were O.W.L.s or N.E.W.Ts it's just PARCC,LaurDIY,LaurDIY
IMkLDcTDRho,I have PTSD depression and anxiety,LaurDIY,LaurDIY
IMkLDcTDRho,Post more!,LaurDIY,LaurDIY
IMkLDcTDRho,I like to squish squishys,LaurDIY,LaurDIY
IMkLDcTDRho,Like your idea,LaurDIY,LaurDIY
IMkLDcTDRho,When your meditating do you think of your problems or no?,LaurDIY,LaurDIY
IMkLDcTDRho,you should callab with Liz's kosky,LaurDIY,LaurDIY
IMkLDcTDRho,For my anxiety or stress I watch you,LaurDIY,LaurDIY
IMkLDcTDRho,Lauren I really love coloring thanks for the tip,LaurDIY,LaurDIY
IMkLDcTDRho,Anxiety attacks me frequently and this really helps,LaurDIY,LaurDIY
IMkLDcTDRho,It helps,LaurDIY,LaurDIY
IMkLDcTDRho,Stress relife tip  take water and peppermint extract and put them in a jar smell it whenever you feel stressed,LaurDIY,LaurDIY
IMkLDcTDRho,Whenever I need a good DIY I come to you!,LaurDIY,LaurDIY
IMkLDcTDRho,warm lights are they best I swear my room is covered in them!  :D,LaurDIY,LaurDIY
IMkLDcTDRho,I love you,LaurDIY,LaurDIY
IMkLDcTDRho,Who Else Is Like 3 MonthsLate,LaurDIY,LaurDIY
IMkLDcTDRho,My "friend,LaurDIY,LaurDIY
IMkLDcTDRho,You don't have to say "GoodBye" to Alex but their always a "I will see you later",LaurDIY,LaurDIY
IMkLDcTDRho,You need to think about Lauren do you really want to hang on to Alex forever,LaurDIY,LaurDIY
IMkLDcTDRho,You both are still young you both have your entire life to look forward to,LaurDIY,LaurDIY
IMkLDcTDRho,Life is telling you to move on and let Alex go,LaurDIY,LaurDIY
IMkLDcTDRho,If you Love Alex enough you can let him go if someday he decide to come back to you than its ment to be hes your soul mate,LaurDIY,LaurDIY
IMkLDcTDRho,I know you and Alex talk about your relationship all the time whenever you guys see eachother,LaurDIY,LaurDIY
IMkLDcTDRho,Lauren I know its hard to overcome your Anxiety,LaurDIY,LaurDIY
IMkLDcTDRho,so that way they don't have to watch what they say around,LaurDIY,LaurDIY
IMkLDcTDRho,I pretty sure Alex families wish that when they go to california to visit Alex and Aaron they wish you weren't there,LaurDIY,LaurDIY
IMkLDcTDRho,Alex families are trying to watch their words around you when you are in north carolina or they come to Los Angeles to visit Alex and Aaron,LaurDIY,LaurDIY
IMkLDcTDRho,Alex families they don't want to say anything to your face because Alex told them you have Anxiety,LaurDIY,LaurDIY
IMkLDcTDRho,I know you think that once you break up with Alex its going to be hard for you to find someone else,LaurDIY,LaurDIY
IMkLDcTDRho,You have to think long and hard I know you don't want to be single,LaurDIY,LaurDIY
IMkLDcTDRho,You stuck it out this long Lauren with Alex,LaurDIY,LaurDIY
IMkLDcTDRho,You are beautiful Laurenk,LaurDIY,LaurDIY
IMkLDcTDRho,Thats just how Aaron feel,LaurDIY,LaurDIY
IMkLDcTDRho,You fall into that category lauren,LaurDIY,LaurDIY
IMkLDcTDRho,You know people with Anxiety can't handle new born human babies or children right,LaurDIY,LaurDIY
IMkLDcTDRho,Alex mother knows that because you have Anxiety you won't be able to have grandchildren for her,LaurDIY,LaurDIY
IMkLDcTDRho,Alex mother was worried about you,LaurDIY,LaurDIY
IMkLDcTDRho,I think Alex told her that you have Anxiety,LaurDIY,LaurDIY
IMkLDcTDRho,Alex mother is a certify nurse she knows about people with "Anxiety",LaurDIY,LaurDIY
IMkLDcTDRho,even if you and Alex remain friends it would be painful for you and Alex to be seen with other people dating wise,LaurDIY,LaurDIY
IMkLDcTDRho,Alex told his older brother Aaron that he doesn't plan on moving out and leaving his older brother Aaron behind,LaurDIY,LaurDIY
IMkLDcTDRho,I don't think Alex cares honestly about moving in,LaurDIY,LaurDIY
IMkLDcTDRho,I pretty sure Alex found that hilarious you saying that,LaurDIY,LaurDIY
IMkLDcTDRho,Do you notice that Alex is hesistate about moving in with you even though you said that for Alex to movie in with you he would have to pick up all of moose poop,LaurDIY,LaurDIY
IMkLDcTDRho,but his older brother Aaron come with the package too,LaurDIY,LaurDIY
IMkLDcTDRho,and in time alex fell in love with you,LaurDIY,LaurDIY
IMkLDcTDRho,a person who put in their hardest and effort to go see you and try out see what happens see if there any future with you and him,LaurDIY,LaurDIY
IMkLDcTDRho,You know Alex love you if he didnt love you he wouldn't have gone all the way to canada to see you,LaurDIY,LaurDIY
IMkLDcTDRho,are there going to be any future with Alex because of my Anxiety,LaurDIY,LaurDIY
IMkLDcTDRho,will Alex still stay with me in the future,LaurDIY,LaurDIY
IMkLDcTDRho,Do you ever question yourself how will my illness "Anxiety" affect my relationship with Alex,LaurDIY,LaurDIY
IMkLDcTDRho,Anxiety is a illness that affect you and the people around you that you love and care about a.k.a Alex,LaurDIY,LaurDIY
IMkLDcTDRho,You know what Anxiety does to you right,LaurDIY,LaurDIY
IMkLDcTDRho,You have "Anxiety" right k,LaurDIY,LaurDIY
IMkLDcTDRho,Lauren this is a good words of wisdom k because  you are like a little sister don't offense to this k,LaurDIY,LaurDIY
IMkLDcTDRho,You and Alex are my fav youtubers,LaurDIY,LaurDIY
IMkLDcTDRho,...,LaurDIY,LaurDIY
IMkLDcTDRho,When i am stressed i wash my face lay down in my bed and eat food,LaurDIY,LaurDIY
IMkLDcTDRho,I have anxiety and my panic  attacks are so strange  they are either like just little freak outs or like  crazy and like 'I feel like I'm dying' and  those ones where I feel like I'm dying are so scary that I find it so hard to get out of that mode of panic and removing myself but  I am getting better and  this was a great video to watch  thanks Lauren,LaurDIY,LaurDIY
IMkLDcTDRho,#prettylittlelaurs fam,LaurDIY,LaurDIY
IMkLDcTDRho,You love riverdale to,LaurDIY,LaurDIY
IMkLDcTDRho,Slime helps me,LaurDIY,LaurDIY
IMkLDcTDRho,I was diagnosed with ADHD last year (by a doctor.) and I also have anxiety so this video is really nice.,LaurDIY,LaurDIY
IMkLDcTDRho,Music is lifffffeeeee,LaurDIY,LaurDIY
IMkLDcTDRho,River dale is my bae,LaurDIY,LaurDIY
IMkLDcTDRho,I get anxiety. I get really so so annoyed and become paranoid and certain things set it off. I Really struggle to get myself to school. That is the one thing that sets it all off.,LaurDIY,LaurDIY
IMkLDcTDRho,Omg thx I am new to anxitiy and head space is great,LaurDIY,LaurDIY
IMkLDcTDRho,the glitter bottle really helped me with relaxing with my anxiety,LaurDIY,LaurDIY
IMkLDcTDRho,This helped me so much thank you                love you Laurdiy,LaurDIY,LaurDIY
IMkLDcTDRho,RIVERDALE <3,LaurDIY,LaurDIY
IMkLDcTDRho,YOUR REALLY THE DIY QUEEN! I typed in diy and your the first channel that comes up,LaurDIY,LaurDIY
9jj3EZo_6l8,what what do cheetahs eat,LaurDIY,LaurDIY
9jj3EZo_6l8,Your going to Hawaii,LaurDIY,LaurDIY
9jj3EZo_6l8,Why you like Alex,LaurDIY,LaurDIY
9jj3EZo_6l8,8:48,LaurDIY,LaurDIY
9jj3EZo_6l8,10:13 my birthday is on june 1 xD,LaurDIY,LaurDIY
9jj3EZo_6l8,Hey would you ever consider getting a. Cavalier King Charles dog I have two and they are so cute,LaurDIY,LaurDIY
9jj3EZo_6l8,7:53 lol,LaurDIY,LaurDIY
9jj3EZo_6l8,#,LaurDIY,LaurDIY
9jj3EZo_6l8,I think you did good in the Twork out class,LaurDIY,LaurDIY
9jj3EZo_6l8,I have a Werner dog mixed with chiauas,LaurDIY,LaurDIY
9jj3EZo_6l8,Do you know i like  the jacket of your boyfriend please! Can you give me some,LaurDIY,LaurDIY
9jj3EZo_6l8,How did you guys meet?,LaurDIY,LaurDIY
9jj3EZo_6l8,Who else loves stranger things,LaurDIY,LaurDIY
9jj3EZo_6l8,Is that Alex,LaurDIY,LaurDIY
9jj3EZo_6l8,lemmme get this straight so u said u subutute letters for different ones like pinger well u guys say fiss for fish wouldent that make it piss,LaurDIY,LaurDIY
9jj3EZo_6l8,I hade a a sticker with bear bear and all his friends,LaurDIY,LaurDIY
9jj3EZo_6l8,only a month and a half till june 1st .......hmmm,LaurDIY,LaurDIY
9jj3EZo_6l8,Omg if he proposes June first 2018 imma laugh so hard,LaurDIY,LaurDIY
9jj3EZo_6l8,plzzz have kids u will be the best pearents!!!!!,LaurDIY,LaurDIY
9jj3EZo_6l8,I read her lips she said Hawaii,LaurDIY,LaurDIY
9jj3EZo_6l8,I have the short as Lauren and I wore it today what a  coincidence,LaurDIY,LaurDIY
9jj3EZo_6l8,Bear Bear,LaurDIY,LaurDIY
9jj3EZo_6l8,Is that a Moosie bear on you're phone,LaurDIY,LaurDIY
9jj3EZo_6l8,8:45 lol #laurex4life,LaurDIY,LaurDIY
9jj3EZo_6l8,When are going to get married,LaurDIY,LaurDIY
9jj3EZo_6l8,if you you get a a weenee dog what will you name it,LaurDIY,LaurDIY
9jj3EZo_6l8,my cousin has 72 bear bears,LaurDIY,LaurDIY
9jj3EZo_6l8,to be honest i love dimples you can hardly see mine you're so pretty with you're dimples love you LaurDIY and Alex Wissabi  or should i say love you laurex bye love you so so so much,LaurDIY,LaurDIY
9jj3EZo_6l8,Howaiiiiiiiiii,LaurDIY,LaurDIY
9jj3EZo_6l8,Go to church,LaurDIY,LaurDIY
9jj3EZo_6l8,I'm good at reading lips  and I'm pretty sure they're going to Hawaii.,LaurDIY,LaurDIY
9jj3EZo_6l8,I can do  it,LaurDIY,LaurDIY
9jj3EZo_6l8,Shame on u laurex,LaurDIY,LaurDIY
9jj3EZo_6l8,GET MARRIED,LaurDIY,LaurDIY
9jj3EZo_6l8,I love Lauren's pop socket! :),LaurDIY,LaurDIY
9jj3EZo_6l8,Happy two year anniversary laurex,LaurDIY,LaurDIY
9jj3EZo_6l8,They are going to Hawaii!!!!!!,LaurDIY,LaurDIY
9jj3EZo_6l8,No more bleep Lauren no more XD,LaurDIY,LaurDIY
9jj3EZo_6l8,June 1at is my birthday,LaurDIY,LaurDIY
9jj3EZo_6l8,Those onesies are so cute,LaurDIY,LaurDIY
9jj3EZo_6l8,I been talking like them when I was 5 4 before I started watching them,LaurDIY,LaurDIY
9jj3EZo_6l8,12:48 did Mia say "I hate you" ??? Like if you think she said that,LaurDIY,LaurDIY
9jj3EZo_6l8,I am the number one scary cat,LaurDIY,LaurDIY
9jj3EZo_6l8,when she said and Alex Wassabi she didn't say Alex wachabi,LaurDIY,LaurDIY
9jj3EZo_6l8," I was like  it's go time ." XD,LaurDIY,LaurDIY
9jj3EZo_6l8,Alex is so funny,LaurDIY,LaurDIY
9jj3EZo_6l8,Happy hallaweon OH who do you love more your fans or alex you can only choose one ?,LaurDIY,LaurDIY
9jj3EZo_6l8,I love the monage,LaurDIY,LaurDIY
9jj3EZo_6l8,First Comes Out Twerking O.O,LaurDIY,LaurDIY
9jj3EZo_6l8,you should be married,LaurDIY,LaurDIY
9jj3EZo_6l8,Did you really cus,LaurDIY,LaurDIY
9jj3EZo_6l8,If its a girl u name it sage and if its a boy u name it alexa!!!!,LaurDIY,LaurDIY
9jj3EZo_6l8,8:45,LaurDIY,LaurDIY
9jj3EZo_6l8,I ordered a onsie before December      and it still hasn't come and it's April 2018,LaurDIY,LaurDIY
9jj3EZo_6l8,Make out pls,LaurDIY,LaurDIY
9jj3EZo_6l8,Aaron looked like a duck when he was twerking,LaurDIY,LaurDIY
9jj3EZo_6l8,Love you guys you Stell have the energy of kids,LaurDIY,LaurDIY
9jj3EZo_6l8,you should get married ;););) :),LaurDIY,LaurDIY
9jj3EZo_6l8,they are honestly the cutest couple ever if you agree like or reply :) ;),LaurDIY,LaurDIY
9jj3EZo_6l8,When are you guys going to get married!,LaurDIY,LaurDIY
9jj3EZo_6l8,Hawaii right,LaurDIY,LaurDIY
9jj3EZo_6l8,I totally freaked out when I saw this tittle I thought Lauren was pregnant,LaurDIY,LaurDIY
9jj3EZo_6l8,My name is Addison,LaurDIY,LaurDIY
9jj3EZo_6l8,watching Alex try to twerk is so amusing,LaurDIY,LaurDIY
9jj3EZo_6l8,ALEX IF YOU DONT PROPOSE IN 2018 I AM LITERARY GOING TO DIE,LaurDIY,LaurDIY
9jj3EZo_6l8,Do a youtube show together called laurex I swear it's going to hit 10M subscribers in 5 minutes,LaurDIY,LaurDIY
9jj3EZo_6l8,My dogs name is Lola.,LaurDIY,LaurDIY
9jj3EZo_6l8,When you said June 1st I was thinking about my birthday because it is on June 14th,LaurDIY,LaurDIY
9jj3EZo_6l8,Don't worry I am a scardy ct too,LaurDIY,LaurDIY
9jj3EZo_6l8,How did you start the chicken nugget waddle,LaurDIY,LaurDIY
9jj3EZo_6l8,That was very ocwerd,LaurDIY,LaurDIY
9jj3EZo_6l8,I want you too get a pet cat named diy,LaurDIY,LaurDIY
9jj3EZo_6l8,9:25 MY NAME S ADDISON AND IM A GIRL!! OMG!!,LaurDIY,LaurDIY
9jj3EZo_6l8,It sounded like she said "hawaii",LaurDIY,LaurDIY
9jj3EZo_6l8,0:06 what is the title of laurdiy background music answer me pls,LaurDIY,LaurDIY
9jj3EZo_6l8,I love #lurex,LaurDIY,LaurDIY
9jj3EZo_6l8,0:02,LaurDIY,LaurDIY
9jj3EZo_6l8,You shod get a wenerdog they are so cute my grandma has two they are baby's,LaurDIY,LaurDIY
9jj3EZo_6l8,Hawaii,LaurDIY,LaurDIY
9jj3EZo_6l8,i hope you guys get married!<3,LaurDIY,LaurDIY
9jj3EZo_6l8,i love take out and stranger things,LaurDIY,LaurDIY
bCPbJ3IYZd8,OMG SOOO CUUUUUUTTTTEEE!! (Notifacation),LaurDIY,LaurDIY
bCPbJ3IYZd8,Hello there I know a young last that owns her home. She is sick.an has 2 daughters.an GOD knows her kitchen needs a make over. Please pick her to help.,LaurDIY,LaurDIY
bCPbJ3IYZd8,Omg so pretty,LaurDIY,LaurDIY
bCPbJ3IYZd8,I named my dog after Moose,LaurDIY,LaurDIY
bCPbJ3IYZd8,#Jalex #Jolex,LaurDIY,LaurDIY
bCPbJ3IYZd8,Kluaren and Jolex,LaurDIY,LaurDIY
bCPbJ3IYZd8,L La Lau Laur Laurd  Laurdi Laurdiy,LaurDIY,LaurDIY
bCPbJ3IYZd8,Hey Alex you're growing a mustache do you know that,LaurDIY,LaurDIY
bCPbJ3IYZd8,When I saw the thumbnail  I stopped and clicked.... this was in school... no one noticed haha LOVE YOU LAURENN,LaurDIY,LaurDIY
bCPbJ3IYZd8,I LOVE THE OFFICE BUT WHO ALSO THINKS ITS A LITTLE STEREOTYPICAL,LaurDIY,LaurDIY
bCPbJ3IYZd8,Guys check on 8:49 moose is so freaking lazy and cute,LaurDIY,LaurDIY
bCPbJ3IYZd8,I love mr kate and laurdiy with alex wassabi but altogether are the best,LaurDIY,LaurDIY
bCPbJ3IYZd8,Me too but when I ate lunch I spit all of it out like AHHHHHHH OMH,LaurDIY,LaurDIY
bCPbJ3IYZd8,you have to pause at  3:48 lol  :D,LaurDIY,LaurDIY
bCPbJ3IYZd8,House tour! Plzzzzzzz,LaurDIY,LaurDIY
bCPbJ3IYZd8,Its sad your miss.duh but you habe to have Mr.Kate do your diys,LaurDIY,LaurDIY
bCPbJ3IYZd8,She's so cuteee.,LaurDIY,LaurDIY
bCPbJ3IYZd8,Alex X duck = duck-ex? I dunno hmmm laurduck laurex-quack,LaurDIY,LaurDIY
bCPbJ3IYZd8,Its confirmed. Alex is moving in. (Most likely).,LaurDIY,LaurDIY
bCPbJ3IYZd8,Alex ate paint,LaurDIY,LaurDIY
bCPbJ3IYZd8,I  sure alex LOVES stufies!! In his meet in greet here in the Philippines  someone gave him a stufie so get excited lauren!!,LaurDIY,LaurDIY
bCPbJ3IYZd8,alex loves duck alex loves duck  duck duck duckkkkkkkkkkkkkkkkkkkk,LaurDIY,LaurDIY
bCPbJ3IYZd8,KIRITORII?!?! I LuV DUCkZ<3,LaurDIY,LaurDIY
bCPbJ3IYZd8,HE CANT DENY IT,LaurDIY,LaurDIY
bCPbJ3IYZd8,ALEX KNO HE LUV DAT DUCKY!,LaurDIY,LaurDIY
bCPbJ3IYZd8,We're is baby Dieno,LaurDIY,LaurDIY
bCPbJ3IYZd8,I wish I was like you,LaurDIY,LaurDIY
bCPbJ3IYZd8,And so successful,LaurDIY,LaurDIY
bCPbJ3IYZd8,Lauren You are sooo beautiful,LaurDIY,LaurDIY
bCPbJ3IYZd8,They did Alisha's bed room,LaurDIY,LaurDIY
bCPbJ3IYZd8,1:40,LaurDIY,LaurDIY
bCPbJ3IYZd8,wheres baby dino i miss him,LaurDIY,LaurDIY
bCPbJ3IYZd8,<3 omg  yaaasss!!!!! i want Mr.kate to come to my house,LaurDIY,LaurDIY
bCPbJ3IYZd8,Mr kate looks SO MUCH like bella thorne!,LaurDIY,LaurDIY
bCPbJ3IYZd8,nice vid sister,LaurDIY,LaurDIY
bCPbJ3IYZd8,two awesome people collating together    YAAAASSSS!!!!!,LaurDIY,LaurDIY
bCPbJ3IYZd8,5:05 thank me later,LaurDIY,LaurDIY
bCPbJ3IYZd8,You should prank him with ducks all in his apartment,LaurDIY,LaurDIY
bCPbJ3IYZd8,I watched their vid before yours,LaurDIY,LaurDIY
bCPbJ3IYZd8,dying to know where you got the triangle shelf that is shown at 3:55. Thank you!!!,LaurDIY,LaurDIY
bCPbJ3IYZd8,YASSS,LaurDIY,LaurDIY
bCPbJ3IYZd8,Go Duck!,LaurDIY,LaurDIY
bCPbJ3IYZd8,were is Mosse he hasent been in a video fro like a week,LaurDIY,LaurDIY
bCPbJ3IYZd8,Hang out with Alex!,LaurDIY,LaurDIY
bCPbJ3IYZd8,I came from Mr.Kates video then to Alex's then to lauren!,LaurDIY,LaurDIY
bCPbJ3IYZd8,Jolex,LaurDIY,LaurDIY
bCPbJ3IYZd8,5:25  I couldn't stop laughing,LaurDIY,LaurDIY
bCPbJ3IYZd8,Wow its so fast,LaurDIY,LaurDIY
bCPbJ3IYZd8,I WATCHED MR.KATE <3 IT #I LUV MOOSE!!!!,LaurDIY,LaurDIY
bCPbJ3IYZd8,you should make laur on one side and ex on the other side so its laurex,LaurDIY,LaurDIY
bCPbJ3IYZd8,who else thinks once laurens house is all done she should do a house tour,LaurDIY,LaurDIY
bCPbJ3IYZd8,What happened to baby Dino??,LaurDIY,LaurDIY
bCPbJ3IYZd8,Mr.kate is the,LaurDIY,LaurDIY
bCPbJ3IYZd8,#jolex,LaurDIY,LaurDIY
bCPbJ3IYZd8,Why did I just get this notification (3 days later)?,LaurDIY,LaurDIY
bCPbJ3IYZd8,Do a diy challenge with mr.kate and Joey and of course Alex,LaurDIY,LaurDIY
bCPbJ3IYZd8,AHHH is it just me or do you guys want a FULL house tour!! Like if you agree!,LaurDIY,LaurDIY
